2.0348595743624456, 43, 32.65074648866579
2.1515447596051644, 43, 29.509478971695998
2.99904768399965, 43, 21.588021754989555
3.126787255212732, 43, 20.90513751217003
5.4527877464876635, 43, 22.812660204610438
5.578970247110524, 43, 25.087933810110883
6.511697650363296, 43, 23.19187247219385
9.185463354905574, 43, 37.23465229276722
9.339284537855024, 43, 34.96783920000968
10.51054944898818, 43, 41.76827847828231
10.662517364673178, 43, 40.94398280818865
10.795952607713664, 43, 39.91361322057159
16.24586301984246, 43, 48.27581650688594
16.404317370953038, 43, 42.49169632185379
16.572375016070318, 43, 42.936628643779336
