3.763365100796938, 47.2, 30.891318969894314
3.914948504285573, 47.2, 30.57329433911221
4.57562333835868, 47.2, 25.484900246598613
4.672865521728747, 47.2, 26.756998769727005
5.084714768943153, 47.2, 29.937245077548
5.2334381082150205, 47.2, 29.619220446765894
6.1057576943288625, 47.2, 31.20934360067639
6.271641418901331, 47.2, 31.20934360067639
6.589108546962434, 47.2, 30.57329433911221
6.729251693584002, 47.2, 30.57329433911221
7.063879206945706, 47.2, 25.484900246598613
7.13824087658164, 47.2, 24.530826354252298
7.810300719863889, 47.2, 27.3366574817463
7.9908237150857175, 47.2, 27.085741966604473
8.182629397508911, 47.2, 27.587572996888156
8.548188462833114, 47.2, 29.34398160288103
8.805433731024223, 47.2, 31.35130572401576
8.97016096416414, 47.2, 31.602221239157615
