9.212615622510262, 45.1, 37.10306198357934
9.555986372563126, 45.1, 44.31504477456001
10.910393219993868, 45.1, 44.95139619729359
14.870250024445578, 45.1, 44.310729664906106
14.500381221001982, 45.1, 47.45924904994125
11.484704889346231, 45.1, 52.471576399074664
11.58803405024177, 45.1, 52.471576399074664
11.70284422901459, 45.1, 51.705597834673114
11.845208850692885, 45.1, 51.194945458405414
12.171269758407695, 45.1, 51.194945458405414
12.306745769359622, 45.1, 51.705597834673114
12.451406594613374, 45.1, 52.471576399074664
