5, 43.33473128633732, 29.118555817268117
5, 43.45649461410268, 28.258907290355936
5, 44.16194881464804, 27.184346631715712
5, 44.27211563500718, 26.969434499987656
5, 44.36682044549135, 25.679961709619377
5, 44.77849645841234, 30.408028607636396
5, 44.90992354234956, 30.193116475908354
5, 45.82990691682406, 36.30782987624761
5, 45.92944530376958, 32.53459227350038
5, 46.19638915966894, 30.01910053833555
5, 46.352483448288055, 28.00670715020368
5, 46.644311900923796, 25.23966624152237
5, 46.89542010435455, 28.76135467075312
5, 47.19177302912418, 28.50980549723664
5, 47.6170734097096, 28.25825632372016
5, 47.91795080661311, 31.77994475295094
5, 48.10119192803556, 32.03149392646742
