11, 50.74316458137643, 29.337520948128827
11, 50.655994663754605, 29.8614589262678
11, 50.542909365218186, 29.07555195905934
11, 50.46987510991342, 29.07555195905934
11, 49.66885424528043, 31.171303871615237
11, 49.57226055278057, 31.171303871615237
11, 49.47095497284169, 29.8614589262678
11, 49.369649392902815, 29.8614589262678
11, 49.14583473954948, 25.14601712301703
11, 49.05866482192766, 25.669955101156006
11, 48.95500329826927, 26.717831057433955
11, 48.86547743692793, 27.24176903557293
11, 48.75710402583053, 26.979800046503442
11, 48.54742503479425, 25.669955101156006
11, 48.44611945485537, 25.40798611208652
11, 48.1846097019899, 29.599489937198314
11, 48.08801600949003, 31.433272860684724
11, 47.76672425386445, 33.36042477772337
11, 47.68553480876138, 34.650118262373155
11, 47.610973073462645, 37.782231010808346
11, 46.843380217446686, 56.8172787990118
11, 46.70756394544072, 54.1831950078186
11, 46.61912544273916, 50.67108328622767
11, 46.54805878878255, 48.9150274254322
11, 46.06638480085441, 48.5638162532731
11, 45.985842593036914, 50.14426652798903
11, 45.89424557238173, 50.495477700148115
11, 45.79159373888885, 51.37350563054585
11, 44.187929936632734, 37.056719173131555
11, 44.09841270512188, 35.109224435708384
11, 44.014733553926945, 32.296176481652694
11, 44.69195087057432, 43.981144906191716
11, 44.78146810208517, 44.413921514507976
11, 44.88655354777183, 45.063086426982366
11, 45.21737809900762, 37.489495781447815
11, 45.31078738406243, 37.489495781447815
