15, 44.100386690868895, 47.56394195212236
15, 44.20466956232144, 46.34333918986454
15, 44.31810005407684, 47.15707436470309
15, 44.53764294134535, 41.460928140833204
15, 44.65839152934303, 41.05406055341392
15, 45.990285045438654, 33.93387777357657
15, 46.103715537194056, 33.32357639244765
15, 46.3360519554359, 30.88392540918582
15, 46.45418570479984, 30.640668490764142
15, 46.589820750365845, 30.88392540918582
15, 46.7123298237803, 32.58672383813749
15, 46.80202396681588, 34.53277918551083
15, 46.924533040230344, 35.50580685919749
15, 47.38612972755981, 36.47883453288415
15, 47.48238685667117, 35.26254994077581
15, 47.61583424021192, 32.829980756559166
15, 47.731780327550595, 33.07323767498082
15, 48.264401298882596, 35.785524971629684
15, 48.36708333678214, 35.785524971629684
15, 49.22147538798399, 34.27752399608866
15, 49.33578180753254, 34.49295270688023
15, 49.574081631337144, 35.35466755004653
15, 49.676763669236685, 35.13923883925496
15, 49.9460618441053, 31.476950755798185
15, 50.04874388200484, 30.615235912631874
