2.269819624246276, 45.8, 28.119522484447344
2.497510627308396, 45.8, 28.33050652097333
3.882630895936292, 45.8, 22.63393753477169
3.6890935433334904, 45.8, 24.954761936557546
3.381710689199629, 45.8, 26.853618265291416
4.904710441087229, 45.8, 35.50521471009816
5.635222472662381, 45.8, 29.12885863306323
5.807254316275643, 45.8, 29.4060915059778
5.931915072517136, 45.8, 33.841817472610785
6.04909618338414, 45.8, 36.891379074670965
6.358254858863045, 45.8, 40.772639295474846
6.517820626852157, 45.8, 42.15880366004765
7.313156251672886, 45.8, 50.198556974569954
7.487681310410978, 45.8, 51.86195421205733
8.006270056375591, 45.8, 51.58472133914276
8.552202578098324, 45.8, 48.111368488073815
8.656947768573978, 45.8, 50.05255744995894
8.748343081832148, 45.8, 52.67887192780353
8.919837658395231, 45.8, 52.79305951379677
