16.39887713478965, 50, 32.5354728826249
16.59037236078067, 50, 35.84776362146897
17.25705944386052, 50, 38.844598099470744
17.397489276253932, 50, 35.69003549104782
17.820197256589665, 50, 32.8509291434672
17.96346405529406, 50, 31.43137596967688
18.33974842804703, 50, 29.398476604468684
18.727589440244678, 50, 26.65409778349155
18.877437104048315, 50, 26.45807072485033
19.131296675668597, 50, 28.614368369903787
19.452094209111426, 50, 29.40564985195786
19.321475551876812, 50, 28.288408928141408
19.766918665010245, 50, 28.288408928141408
19.58941125902474, 50, 28.288408928141408
19.929354687468678, 50, 29.033236210685715
22.392950656696605, 50, 21.012226628229428
22.284817982233655, 50, 21.012226628229428
20.93200920384613, 50, 29.454472554995164
21.099959953543898, 50, 28.431170018417504
21.843084503576502, 50, 31.501077628150483
21.976524825254184, 50, 33.291857067161374
22.153678355757314, 50, 35.33846214031672
