16, 50.59715468658631, 34.95780227942531
16, 50.486865453123585, 34.09416824952589
16, 50.375022850175476, 30.812358935908136
16, 50.27560720311049, 30.812358935908136
16, 50.033281563389586, 36.685070339224126
16, 49.919885590956085, 37.37597756314365
16, 49.7894025541833, 33.0578074136466
16, 49.69309364608909, 32.366900189727076
16, 49.458534853795136, 33.921441443546016
16, 49.31717823062461, 33.74871463756614
16, 45.71901927760036, 34.384557599180624
16, 45.80393680946837, 30.29285148419052
16, 45.91149901650118, 27.30275855400545
16, 46.01906122353399, 27.14538524189045
16, 46.088410541226196, 27.14538524189045
16, 46.26956794254462, 29.348611611500502
16, 46.35307018221482, 29.348611611500502
16, 46.44081829847843, 29.5059849236155
16, 46.50875232397284, 29.5059849236155
16, 46.670095634522056, 30.29285148419052
16, 46.759259042983466, 30.29285148419052
16, 46.927678814521684, 33.28294441437559
16, 47.0508092357303, 33.7550643507206
16, 47.352880415082936, 30.001821536090347
16, 47.46604338209362, 33.24908548851212
16, 47.680201255146116, 41.90845602830355
16, 47.76659448802524, 44.614509321988365
