12, 50.974981751934955, 26.0426047070968
12, 50.876303955375526, 27.610100471364234
12, 50.777626158816105, 29.525928627691087
12, 50.689912561874394, 29.525928627691087
12, 50.58496950839056, 29.525928627691087
12, 50.48315908336893, 29.00343003960195
12, 50.382914972578405, 30.396759607839655
12, 50.29676768986779, 31.267590587988238
12, 49.93025015978993, 31.96425537210709
12, 49.844102877079315, 31.267590587988238
12, 49.78301662206634, 29.525928627691087
12, 49.70470091051124, 28.65509764754252
12, 49.44312643391721, 29.35176243166137
12, 49.356979151206595, 29.35176243166137
12, 49.26143398310938, 27.958432863423667
12, 49.190949842709784, 26.56510329518595
12, 49.11889938807909, 24.997607530918515
12, 49.03745104806179, 25.69427231503738
12, 48.95891434581874, 25.848056188975022
12, 48.768764661146, 26.997169245424516
12, 48.71089301798474, 28.376104913163886
12, 48.63441977523592, 28.60592752445379
12, 48.440136401765955, 30.214685803483093
12, 48.33886102623374, 30.904153637352778
12, 47.328174115310176, 48.370672095385075
12, 45.375799307065826, 29.90686688437316
12, 45.26343891428925, 29.90686688437316
12, 45.18291396613271, 28.65747632111868
12, 45.70538979254377, 34.27973385576384
12, 45.79527810676503, 35.52912441901833
12, 45.89640246026394, 38.23613730606969
12, 46.00689017982758, 42.40077251691797
12, 46.75783213821767, 62.59925328953207
12, 46.883301243484844, 62.80748505007449
12, 47.07056856477913, 62.80748505007449
