3.280081941780235, 46.5, 34.43123161933201
3.4225219713274297, 46.5, 32.991358106900265
3.511315755980226, 46.5, 32.168573242653565
3.7277506060714183, 46.5, 31.140092162345184
3.8424425779146136, 46.5, 29.700218649913452
3.9349361035946107, 46.5, 28.87743378566674
4.071826521601005, 46.5, 31.140092162345184
4.539843761541787, 46.5, 27.848952705358357
4.636037028248984, 46.5, 28.05464892142004
5.083319944322232, 46.5, 27.435291482893405
5.195225901117219, 46.5, 26.530318780572827
5.325443741751386, 46.5, 26.077832429412553
5.832072527968689, 46.5, 27.435291482893405
6.1494785145144695, 46.5, 31.733911818916056
6.267488432589182, 46.5, 31.733911818916056
6.898231098160926, 46.5, 28.79275053637423
7.04879547639418, 46.5, 30.828939116595507
7.5506281730882625, 46.5, 34.315256119297004
7.697004502625825, 46.5, 35.2506759598389
8.035184298453988, 46.5, 34.68942405551377
8.19502052036282, 46.5, 34.315256119297004
8.334666903714748, 46.5, 43.48237055660762
8.42720366376723, 46.5, 48.34655372742549
8.5365652892838, 46.5, 50.96572928094281
8.681259132274953, 46.5, 50.591561344726045
8.847825300369422, 46.5, 46.28863007823331
