6.400000095367432, 45.0359001159668, 0.908750057220459
5.605100154876709, 44.41189956665039, 0.9253846406936646
5.2677001953125, 44.37049865722656, 0.8979999423027039
7.394700050354004, 44.98939895629883, 0.9003124833106995
7.201000213623047, 44.82500076293945, 0.9199999570846558
6.954800128936768, 44.774200439453125, 0.9309375286102295
7.039299964904785, 44.77320098876953, 0.9156521558761597
7.130099773406982, 44.80910110473633, 0.9182353019714355
6.770500183105469, 44.72549819946289, 0.9190697073936462
6.804200172424316, 44.76499938964844, 0.9113157987594604
6.879899978637695, 44.76620101928711, 0.923947274684906
6.519800186157227, 44.54090118408203, 0.9144443869590759
11.122900009155273, 44.16781997680664, 0.9305000305175781
9.347319602966309, 46.47222900390625, 0.9222666621208191
8.42490005493164, 46.870338439941406, 0.9220455288887024
10.3131103515625, 44.76374053955078, 0.9301785826683044
7.964089870452881, 46.05070114135742, 0.9268041253089905
22.273099899291992, 48.93330001831055, 0.8940000534057617
18.139999389648438, 49.834598541259766, 0.9368333220481873
16.322200775146484, 50.35020065307617, 0.9390996694564819
16.8341007232666, 50.09659957885742, 0.931072473526001
17.542800903320312, 49.7765998840332, 0.9376904368400574
21.900699615478516, 47.3848991394043, 0.9197368621826172
19.893400192260742, 47.9182014465332, 0.9291969537734985
13.946900367736816, 50.87480163574219, 0.9347169995307922
17.670700073242188, 48.859100341796875, 0.9397402405738831
16.593299865722656, 49.30839920043945, 0.9347267150878906
20.267000198364258, 47.299598693847656, 0.9205195307731628
7.920929908752441, 47.47611999511719, 0.9154956936836243
10.943599700927734, 45.95949935913086, 0.9264863729476929
8.01247501373291, 47.23088455200195, 0.9194623827934265
9.00825023651123, 46.84675979614258, 0.9381439089775085
9.449560165405273, 46.48318099975586, 0.9325084090232849
11.67388916015625, 45.36166763305664, 0.9059845209121704
7.230100154876709, 47.393638610839844, 0.9193150997161865
7.165249824523926, 47.379268646240234, 0.9221290946006775
8.318863868713379, 46.578147888183594, 0.9322441220283508
6.651700019836426, 47.2484016418457, 0.9258503913879395
6.47298002243042, 46.938011169433594, 0.9216532707214355
7.832230091094971, 46.21651840209961, 0.9254018068313599
8.019579887390137, 46.239620208740234, 0.9342519044876099
6.958740234375, 46.77362823486328, 0.9249366521835327
12.840180397033691, 43.9410514831543, 0.9166468381881714
7.299379825592041, 46.36334991455078, 0.9245535731315613
12.777070045471191, 43.69308853149414, 0.9252902269363403
12.445128440856934, 43.93769454956055, 0.9189583659172058
7.868500232696533, 45.875301361083984, 0.9221531748771667
12.576250076293945, 50.96757125854492, 0.9370689988136292
13.43198013305664, 50.60744857788086, 0.9358333945274353
19.020099639892578, 47.48310089111328, 0.9318409562110901
6.624800205230713, 44.66630172729492, 0.9130303263664246
6.538899898529053, 44.58539962768555, 0.9200000166893005
5.982600212097168, 44.475101470947266, 0.9143332242965698
5.902599811553955, 44.45370101928711, 0.9114286303520203
6.744900226593018, 44.72880172729492, 0.911612868309021
6.56859016418457, 44.65399932861328, 0.9080000519752502
7.332900047302246, 44.9213981628418, 0.9179999232292175
6.357600212097168, 44.50410079956055, 0.9113636016845703
7.900199890136719, 45.50019836425781, 0.9330769181251526
11.003100395202637, 44.86579895019531, 0.9120491743087769
7.134329795837402, 45.45949935913086, 0.936931848526001
7.92710018157959, 45.07389831542969, 0.9024324417114258
2.417099952697754, 42.56019973754883, 0.9221428036689758
11.318695068359375, 49.762203216552734, 0.9301922917366028
12.157329559326172, 50.48522186279297, 0.9367339611053467
7.116000175476074, 44.50680160522461, 0.9132540225982666
11.669965744018555, 49.27092361450195, 0.9325290322303772
11.276800155639648, 48.16389846801758, 0.9249999523162842
13.261639595031738, 48.71900177001953, 0.9103030562400818
