9, 43.482165881433374, 35.28986268838857
9, 43.30844825696693, 35.18977710025689
9, 44.450810592529166, 59.08813842706951
9, 47.995920762748284, 25.267232398093853
9, 48.26286730881263, 26.209553084050754
9, 49.35395835026608, 23.618171197669255
9, 49.66539598734115, 24.79607205511539
9, 49.898444559302085, 25.97397291256152
9, 48.9408267908808, 24.08933154064769
9, 46.71814378246328, 39.46004218748135
9, 46.337154026679855, 53.581418169703255
9, 46.21992640951573, 54.66767786064341
9, 45.863359073974834, 51.952028633293054
9, 45.74857369883496, 50.05107417414777
9, 45.5141184645067, 45.70603541038719
9, 46.166197084982166, 72.86252768389086
9, 46.07094964603631, 74.22035229756605
9, 45.18861216276158, 51.37113191331599
9, 45.0867499587571, 50.616027893173936
9, 44.959988104884864, 48.60241717279514
