9.238472369340275, 50, 23.768824230839925
10.058473840142565, 50, 26.463799700621905
10.181676031568523, 50, 26.239218411473416
11.413697945828119, 50, 32.752075796779906
11.528821305029426, 50, 32.5274945076314
11.692417657578652, 50, 32.976657085928395
11.990496155525001, 50, 30.06665806615416
12.095951682453432, 50, 29.521257155406715
12.191597392923404, 50, 28.97585624465924
12.319125006883366, 50, 30.339358521527885
12.419675625582569, 50, 31.430160343022777
12.534940968969458, 50, 31.430160343022777
13.030336700121623, 50, 28.97585624465924
13.177483946998503, 50, 28.97585624465924
13.309916469187694, 50, 28.97585624465924
13.452158807835346, 50, 31.430160343022777
13.525732431273784, 50, 33.33906353063884
13.741548393359876, 50, 29.521257155406715
13.878885823778297, 50, 31.157459887649054
14.317875110294324, 50, 33.61176398601256
14.425783091337369, 50, 32.52096216451767
14.509166531234268, 50, 31.975561253770223
14.813016794822726, 50, 33.19353294256108
15.502277193447098, 50, 31.872114675939756
15.664193968123946, 50, 35.01048305916538
15.818683367815616, 50, 38.47920600904635
