15.929234377185114, 45.8, 31.653365977441524
15.809042030199379, 45.8, 30.168390510073095
15.616734275022203, 45.8, 26.604449388388815
15.464490635506941, 45.8, 28.683415042704638
15.387033345227247, 45.8, 29.8713954165994
15.013101599049406, 45.8, 32.544351257862616
14.879554546843035, 45.8, 33.13834144480998
14.807439138651596, 45.8, 34.029326725231044
14.177097052237524, 45.8, 40.56321878165224
13.960750827663203, 45.8, 40.860213875125936
14.062246587340045, 45.8, 40.56321878165224
13.816520011280321, 45.8, 42.64218443596806
13.65359260758855, 45.8, 41.4542040620733
13.485323321808522, 45.8, 39.672233501231176
12.727117075317523, 45.8, 46.267499712969695
12.609181885761538, 45.8, 46.267499712969695
12.143759084120953, 45.8, 38.3055528995651
11.966856299786976, 45.8, 36.19797874307565
11.829967240480922, 45.8, 35.72962893052244
11.615156716646805, 45.8, 26.83098249201143
11.72887993514722, 45.8, 30.34360608616052
9.54077368420064, 45.8, 31.01233841992746
9.664195985081763, 45.8, 31.609031189178722
9.775097182974946, 45.8, 32.205723958429985
10.442293099332314, 45.8, 36.581470932939226
10.615799812165195, 45.8, 38.17265165094258
