11, 50.853893936193344, 28.813582969989852
11, 50.08585628363348, 30.647365893476262
11, 49.972770985097064, 31.69524184975421
11, 49.852617855402116, 31.69524184975421
11, 49.77722765637783, 31.9572108388237
11, 49.268343812963934, 27.503738024642416
11, 48.655798445891655, 26.717831057433955
11, 48.3188984940019, 29.599489937198314
11, 47.953957055836845, 33.5446667041019
11, 47.859512191125106, 33.5446667041019
11, 47.51818513620199, 40.730101832865
11, 47.39888635972401, 40.914343759243536
11, 47.31935384207202, 41.09858568562208
11, 46.43908991938241, 45.754126876000356
11, 46.352230675657665, 45.40291570384126
11, 46.13113441890376, 47.334577150716285
11, 45.69210042334959, 51.54911121662539
11, 45.58471081292627, 51.37350563054585
11, 43.77731828774597, 20.827596361271816
11, 43.66639476174338, 20.394819752955556
11, 43.59049971763635, 21.260372969588076
11, 43.48152221840574, 20.611208057113686
11, 43.40368114752673, 21.260372969588076
11, 43.32194802310377, 20.827596361271816
11, 43.929108375960034, 22.991479402853116
11, 44.979962832826644, 44.846698122824236
