15, 46.90673472760955, 35.25683822886023
15, 46.80136751620325, 34.404743731182776
15, 46.63852728039352, 30.78334211605359
15, 46.50059202182528, 30.570318491634225
15, 46.35307792585646, 30.570318491634225
15, 46.079123176200085, 33.55264923350532
15, 45.96800866235344, 33.55264923350532
15, 44.60398221651191, 41.00847608818306
15, 44.31086979205439, 47.825232069602706
15, 44.221033514884994, 47.52512075571947
15, 44.12661063472148, 47.65316155124813
15, 49.65539300645521, 35.377244086367256
15, 49.56848497255802, 35.377244086367256
15, 49.27615794944927, 34.205882576788895
15, 49.17081487805873, 34.79156333157809
15, 48.3359710372887, 36.54860559594562
15, 47.87246152317033, 38.01280748291856
15, 47.69074472502165, 32.74168068981595
15, 47.39315054834338, 36.25576521855103
