8, 48.9875960657044, 22.83866337343906
8, 48.86466765239705, 25.45613450327275
8, 48.54819237558452, 28.36443575864348
8, 48.443572449365504, 29.23692613525472
8, 48.250025585860314, 23.420323624513202
8, 47.83154588098424, 23.7111537500503
8, 47.70077097321047, 24.00198387558737
8, 47.554303076503835, 24.58364412666151
8, 47.384295696397935, 24.58364412666151
8, 47.16720934949347, 28.94609600971762
8, 46.62841672946552, 35.05352864599621
8, 46.489795327225316, 36.50767927368159
8, 46.38109212393638, 42.83980071568011
8, 46.2720224541022, 46.15904116142013
8, 46.11473250918343, 49.73360779529399
8, 46.0033666357738, 49.60594470122707
8, 43.8294742477191, 20.56180474192095
