4, 43.565957159395516, 25.078584562161524
4, 43.67195616646015, 25.078584562161524
4, 44.058095406481314, 31.5331248417759
4, 44.33066428179037, 29.007435167144195
4, 45.289702917137056, 26.762377678582652
4, 45.39822571008418, 27.884906422863423
4, 45.49917714538383, 28.165538608933616
4, 46.11245711482921, 27.884906422863423
4, 46.19574204895142, 27.884906422863423
4, 46.453168208965536, 31.25249265570571
4, 46.54402450073522, 29.56869953928455
4, 46.9276399548739, 28.44617079500381
4, 47.19866731209469, 31.64706717850933
4, 47.6177856061308, 32.07462523319499
