9, 43.390099668472615, 35.28394780867339
9, 49.79662875839873, 26.748246956664005
9, 49.594888225194566, 21.926302590401818
9, 49.49118982027653, 21.926302590401818
9, 49.246084499561185, 23.813150385895725
9, 48.797353220097705, 22.1359523454567
9, 48.44666406892036, 25.07104891622498
9, 48.327882259650615, 25.9096479364445
9, 48.135568854166266, 26.748246956664005
9, 47.89234895899489, 25.07104891622498
9, 47.81504651169235, 25.490348426334734
9, 47.692493851334675, 27.796495731938393
9, 47.53977438227358, 29.473693772377416
9, 47.39836746647626, 29.683343527432285
9, 47.24897896338058, 30.374351865226927
9, 47.09708645556448, 34.553240837879116
9, 46.98590740345167, 35.94620382876319
9, 46.8308830913507, 36.12032420262369
9, 46.66176565996783, 47.61226887741725
9, 46.5177026628639, 51.61703747620895
9, 46.36894195933266, 52.31351897165098
9, 45.87411688232351, 50.7464356069064
9, 45.80678309019885, 49.52759298988285
9, 45.52022299813342, 44.4781021479281
