13, 49.85066107946651, 29.18543235681608
13, 49.70328335479983, 30.51416116357447
13, 49.573829947998014, 32.72870917483844
13, 49.41649426896197, 35.16471198722883
13, 49.2452174538088, 38.26507920299839
13, 48.920588141367325, 36.93635039624
13, 48.80109268893489, 32.95016397596484
13, 48.59396723805199, 34.72180238497603
13, 48.46849701299792, 34.057437981596834
13, 48.372900651051964, 34.057437981596834
13, 48.177724745412306, 36.93635039624
13, 48.040304975115, 38.48653400412479
13, 47.715675662673526, 39.15089840750397
13, 47.622070891601446, 39.37235320863037
13, 46.70696096682635, 45.66512326518888
13, 46.56056779863845, 44.92520610164715
13, 46.37424922094476, 43.44537177456371
13, 46.20789334800397, 42.95209366553587
13, 46.07480864965133, 40.73234217491071
13, 45.90401662009879, 36.786117302688154
13, 45.77315000005203, 33.579809594007344
13, 45.660028006452286, 27.167194176645722
