14, 49.424770495282694, 38.28872199438146
14, 49.25422782681642, 37.90171220846567
14, 49.113269090635114, 38.482226887339365
14, 48.84179300613779, 39.25624645917095
14, 48.479824893474685, 39.44975135212886
14, 49.93813873199238, 30.548526276065488
14, 44.80569642563287, 39.83393073863252
14, 44.95645781541549, 37.30786336253907
14, 45.08656696002242, 35.01143847518139
14, 44.69830475071921, 41.4414281597829
14, 47.817557032060016, 35.954993638508626
14, 47.98931713560518, 39.4540199800352
14, 46.47794334458128, 47.24703027553524
14, 46.60487313039142, 44.89470557184055
14, 46.983899574130035, 44.502651454558105
