10, 43.211409096607895, 21.717709328891388
10, 43.310088784938216, 21.717709328891388
10, 43.93604203180967, 26.630849943159262
10, 44.15254821366874, 27.941020773630697
10, 44.4137570191751, 27.74636332649579
10, 45.8446641041952, 37.85252353838098
10, 46.27635716988271, 44.20772833355866
10, 46.58407025415564, 66.26408908957083
10, 46.48094489831118, 66.26408908957083
10, 46.91219638638802, 46.04044202235377
10, 47.20657240216221, 39.785705815997986
10, 47.63969889670895, 33.5309696096422
10, 47.7653243301922, 31.446057540856927
10, 48.53407698285092, 26.44226857577229
10, 49.88771668960164, 26.26948173009403
10, 49.68169489913319, 27.43679780032687
10, 49.43761812825974, 24.81033664230297
10, 49.25127994834561, 22.03796097549997
10, 49.10168450813285, 23.059362536953714
10, 48.86416894077751, 24.51850762474477
