16.01607622150511, 49.3, 35.18737439762937
16.172064531497668, 49.3, 34.125428967811146
16.4044552790376, 49.3, 35.54135620756878
17.614160540204374, 49.3, 36.95728344732643
18.82701599823742, 49.3, 37.42242732987245
19.315869587250045, 49.3, 37.661890056613345
19.442928449592532, 49.3, 40.05651732402252
19.815490876461183, 49.3, 35.027800062463285
19.985620539597736, 49.3, 36.7040391496497
20.226817024044493, 49.3, 31.914784614831376
20.431403327816295, 49.3, 34.548874608981436
22.26837782023928, 49.3, 27.6994210340213
22.12170288662154, 49.3, 29.204914124872346
