2.374178000649748, 45.8, 27.697554411395373
2.894072457641588, 45.8, 34.02707550717497
2.9889437089174717, 45.8, 30.229362849707215
3.0914046602954257, 45.8, 27.90853844792136
3.180583636494756, 45.8, 27.697554411395373
3.51073559093483, 45.8, 25.587714046135503
3.5980171421086427, 45.8, 24.954761936557546
3.9983738224928698, 45.8, 20.73508120603779
4.100834773870824, 45.8, 20.946065242563805
4.410115053030204, 45.8, 27.275586338343402
4.522063129535745, 45.8, 27.064602301817416
4.664370006449571, 45.8, 27.064602301817416
5.001945830955593, 45.8, 31.901187362208844
5.114140511572938, 45.8, 34.11905034552535
5.238801267814431, 45.8, 35.50521471009816
6.218634811872572, 45.8, 37.723077693414666
6.659933888967459, 45.8, 41.881570787133086
6.799553935957933, 45.8, 41.881570787133086
6.969092564446364, 45.8, 40.49540642256028
7.171042989557584, 45.8, 45.76283100793697
7.709577456520837, 45.8, 52.41641995788646
7.891582160633418, 45.8, 52.41641995788646
