10, 44.04503153832376, 27.449706712203906
10, 45.623345405730056, 34.20166120923635
10, 45.72306042371984, 34.33687833253801
10, 45.979644189522844, 40.96251737431899
10, 46.08787146514591, 42.17947148403387
10, 46.72094572645829, 51.87819581495252
10, 46.83344611465225, 47.91686288426051
10, 47.00219669694318, 43.121565126054406
10, 47.11094707219734, 42.49609150541883
10, 47.311572764476566, 37.07532012657714
10, 47.44657323030932, 36.449846505941565
10, 47.92657488660354, 29.36114547207167
10, 48.05970034596639, 27.484724610164932
10, 48.2997011741135, 26.025286162015234
10, 48.41782658171716, 25.608303748258194
10, 48.704702571611755, 24.982830127622606
10, 48.99014404832509, 23.351191554511928
10, 49.33526335337733, 22.913448028174614
10, 49.802421043866296, 26.561310747652243
