12, 43.869107697585115, 50.04791710514213
12, 44.179918552678075, 62.48449313573856
12, 48.5521667627156, 29.92749222441722
12, 48.89378221703245, 26.328827503883673
12, 49.648932168680226, 28.128159864150447
12, 48.135036313233975, 38.72422820794368
12, 47.99299620328118, 38.92415402575109
12, 47.729686570031824, 36.727558908101074
12, 47.59819834457928, 40.06946144154527
12, 47.46671011912674, 42.158150524947914
12, 46.16873349358809, 48.21534886681553
12, 45.012685168836356, 24.632449902806144
12, 44.81084006278843, 24.622371067644828
12, 46.30360891282009, 49.05699518864019
12, 46.433921862478094, 51.73452085088995
12, 46.67613397542938, 57.562076704021806
12, 46.58831437892072, 53.939541984507414
