6.2654500007629395, 46.53364181518555, -1.094
6.26823733627605, 46.53405138851104, -0.5940000000000001
6.271024713835937, 46.534460894174714, -0.09400000000000008
6.273812133436907, 46.5348703321746, 0.4059999999999999
6.276599595073261, 46.535279702508696, 0.9059999999999999
6.279387098739288, 46.53568900517501, 1.406
6.282174644429267, 46.53609824017154, 1.906
6.284962232137513, 46.53650740749631, 2.4059999999999997
6.2877498618582885, 46.53691650714731, 2.9059999999999997
6.290537533585889, 46.53732553912255, 3.4059999999999997
6.29332524731464, 46.53773450342004, 3.9059999999999997
6.29611300303882, 46.5381434000378, 4.406
6.298900800752695, 46.53855222897381, 4.906
6.301688640450567, 46.53896099022611, 5.406
6.304476522126726, 46.539369683792685, 5.906
6.307264445775454, 46.53977830967154, 6.406
6.310052411391024, 46.54018686786069, 6.906
6.31284041896774, 46.54059535835816, 7.406
6.3156284684999, 46.54100378116195, 7.906
6.318416559981788, 46.54141213627007, 8.406
6.321204693407644, 46.54182042368051, 8.906
6.323992868771777, 46.54222864339131, 9.406
6.326781086068486, 46.54263679540047, 9.906
6.329569345292024, 46.543044879706, 10.406
6.332357646436673, 46.54345289630591, 10.906
6.335145989496748, 46.54386084519822, 11.406
6.337934374466513, 46.54426872638093, 11.906
6.340722801340224, 46.54467653985205, 12.406
6.343511270112169, 46.5450842856096, 12.906
6.3462997807766275, 46.545491963651585, 13.406
6.3490883333278685, 46.54589957397602, 13.906
6.351876927760152, 46.54630711658093, 14.406
6.354665564067772, 46.54671459146431, 14.906
6.3574542422450095, 46.547121998624185, 15.406
6.36024296228614, 46.54752933805856, 15.906
6.36303172418543, 46.54793660976545, 16.406
6.365820527937134, 46.54834381374289, 16.906
6.368609373535542, 46.54875094998887, 17.406
6.3713982609748925, 46.54915801850141, 17.906
6.374187190249494, 46.549565019278525, 18.406
6.3769761613536105, 46.549971952318245, 18.906
6.379765174281491, 46.550378817618565, 19.406
6.382554229027383, 46.550785615177496, 19.906
6.385678328959, 46.551241193068364, 20.406
6.38888304117641, 46.551708430140444, 20.906
6.392087808574057, 46.5521755777723, 21.406
6.395292631143228, 46.55264263596092, 21.906
6.398497508875236, 46.5531096047033, 22.406
6.401702441761346, 46.553576483996444, 22.906
6.404907429792851, 46.55404327383732, 23.406
6.408112472961074, 46.55450997422294, 23.906
6.411317571257286, 46.55497658515029, 24.406
6.41452272467279, 46.555443106616366, 24.906
6.417727933198835, 46.55590953861815, 25.406
6.420933196826742, 46.55637588115267, 25.906
6.42413851554778, 46.5568421342169, 26.406
6.427343889353247, 46.55730829780782, 26.906
6.430549318234391, 46.55777437192245, 27.406
6.43375480218253, 46.55824035655778, 27.906
6.43696034118893, 46.55870625171081, 28.406
6.440165935244846, 46.55917205737853, 28.906
6.443371584341605, 46.55963777355796, 29.406
6.446577288470441, 46.56010340024607, 29.906
6.449783047622657, 46.56056893743988, 30.406
6.452988861789506, 46.56103438513639, 30.906
6.45619473096227, 46.56149974333258, 31.406
6.459400655132221, 46.561965012025475, 31.906
6.46260663429058, 46.56243019121205, 32.406
6.465812668428677, 46.56289528088933, 32.906
