16, 43.09559891438446, 48.96235777993613
16, 43.72560108827062, 62.363809964684535
16, 43.824210124183246, 62.160757658855005
16, 44.293516091396995, 60.94244382387788
16, 44.434125272235356, 61.34854843553693
16, 44.59482147890777, 64.19128071715022
16, 44.65325646315228, 65.40959455212734
16, 45.062301352863884, 66.01875146961592
16, 45.8921041159289, 27.62179958461782
16, 47.19225805876321, 30.868143648242693
16, 46.8613805583413, 31.517412460967677
16, 46.56942982267492, 28.92033721006777
16, 46.215196263399704, 28.271068397342788
16, 47.519663947902465, 36.52076285231615
16, 49.194561031651936, 36.06147787484461
16, 49.59934503709571, 33.53541049875116
