16, 45.72471902748018, 34.98017946216754
16, 46.028347792573214, 27.188953709467825
16, 46.40399107246397, 28.70391427249278
16, 46.70567349931923, 29.13676014764276
16, 47.01708761736338, 33.4652188991426
16, 47.34601877954751, 29.56960602279274
16, 49.847171979204134, 33.9946954762227
16, 49.7315194062202, 34.683622942430006
16, 49.44858364731308, 33.9946954762227
16, 49.326735400776435, 34.91326543116577
16, 48.29618836650888, 36.980047829787694
16, 47.64770786799182, 42.49146755944612
16, 48.4056452659401, 43.4100375143892
16, 48.75879865844462, 48.002887289104564
