10.73507603895726, 50, 31.1800067727404
10.88251472705718, 50, 31.629169351037405
10.577538810576524, 50, 31.853750640185908
11.231924220773426, 50, 28.48503130295842
9.361674560766234, 50, 24.891730676582426
9.06881689262256, 50, 26.463799700621905
11.870325903908881, 50, 32.52096216451767
14.04810515768671, 50, 32.79366261989139
14.229586762168196, 50, 34.15716489676001
14.631789236965002, 50, 31.157459887649054
14.988302844472889, 50, 30.7158736926461
15.124966544200136, 50, 30.38551912599077
15.939006842575473, 50, 40.29615612565067
