9.242338551159188, 47.2, 34.39424753223932
9.055288992682305, 47.2, 34.88556159366611
9.505975330429754, 47.2, 31.77390587129645
9.999373772081372, 47.2, 35.3768756550929
11.207180328212583, 47.2, 32.017353411225145
13.095666168711611, 47.2, 33.51371952407723
12.662794711210053, 47.2, 29.52340988980498
12.555137561157853, 47.2, 32.516142115509155
12.391408978786796, 47.2, 35.758268693355376
14.246361036491063, 47.2, 42.538548435354045
15.193613929133129, 47.2, 33.00001924879243
15.750284704192529, 47.2, 31.579387242283246
