9, 43.50162243751664, 35.14692276863971
9, 43.28288993469548, 35.00989772860603
9, 48.013016193808596, 25.280698671279865
9, 48.2392672590843, 26.328947446554253
9, 48.93310385926313, 23.813150385895725
9, 49.12353183920351, 25.280698671279865
9, 49.37240801100678, 23.18420112073109
9, 49.68350322576088, 24.861399161170112
9, 46.70717682209841, 40.64745392299692
9, 47.15972254126184, 32.986157473134554
9, 46.312569482205035, 59.974815421513355
9, 46.168506485101105, 72.68560271333047
9, 46.08551367155211, 74.25268607807504
