11, 49.67236023205595, 31.48633803029145
11, 49.495825246585014, 29.888564038227855
11, 49.11196428980521, 25.09524206203713
11, 48.88821645938275, 27.606029763851325
11, 48.78147437514451, 26.92126948153836
11, 48.54130468560848, 25.780002344350095
11, 48.395560685975504, 24.866988634599466
11, 48.182076517499034, 29.888564038227855
11, 48.034279785476855, 31.94284488516675
11, 47.757160912935284, 33.76887230466798
11, 47.580625927464354, 38.105687425983405
11, 49.354186711730435, 28.74729690103959
11, 43.42610277221272, 21.276887278950568
11, 43.704677103026825, 19.995119598401715
11, 43.958275804181724, 22.55865495949942
11, 44.74981114415006, 43.92144963531365
11, 44.84587125822388, 43.92144963531365
11, 45.270456962430195, 37.085355339053095
11, 44.16192324601823, 35.80358765850424
11, 44.067784334225884, 33.45368024416467
11, 46.08961681466778, 47.56579472940304
11, 45.95933103901659, 49.58725295261658
11, 45.772992080817794, 51.2718014719612
11, 46.58707548165296, 49.408375772279626
11, 46.777351274088375, 54.5836412009926
11, 46.69384894791168, 52.90929062111488
