6, 48.46951967508518, 31.565698255876583
6, 48.291095146369834, 28.73142648700619
6, 48.1636490544303, 26.96000663146218
6, 48.03620296249077, 26.96000663146218
6, 47.91194302284973, 27.314290602570978
6, 47.63634084903049, 27.491432588125377
6, 47.55350088926979, 29.262852443669388
6, 47.44676478727043, 28.73142648700619
6, 47.266747182405844, 29.617136414778187
6, 47.19346567954061, 30.148562371441386
6, 47.10903264363067, 28.73142648700619
6, 46.755384822710504, 26.48427924592994
6, 46.63922953060058, 27.106731254871633
6, 46.5132780090356, 27.106731254871633
6, 46.399921639627124, 27.72918326381331
6, 43.24824278348886, 26.48436088811779
6, 43.33584430859286, 27.587098075803567
6, 43.86641203610955, 23.17614932506048
6, 43.957319279142006, 23.54372838762241
6, 44.32425396920028, 33.46836307679433
6, 44.42673122498232, 33.28457354551338
6, 45.530988383264855, 31.50673680002606
6, 45.332156175435095, 21.271027186967984
6, 45.25115046113408, 21.885169763751463
6, 45.13516500656672, 21.6804555714903
