11, 47.391774547658244, 41.98599569242353
11, 47.91111584212504, 33.084112022355015
11, 48.29292406651566, 28.062536618726625
11, 48.66652136134949, 26.46476262666306
11, 48.97032575495062, 26.46476262666306
11, 49.85300068230527, 32.171098312604414
11, 43.56442933647904, 20.422375491918018
11, 43.84108246501165, 20.63600343867614
11, 44.313698226254886, 37.512611232569384
11, 44.66527824376509, 44.13507758207179
11, 45.04183389093449, 41.78517016773222
11, 45.15943697455346, 38.30077787300766
11, 45.644221256046265, 51.44025632389565
11, 46.4433419693816, 46.36410199068375
11, 46.92792923932503, 55.34470964639158
