2.9232023135918825, 43.7, 30.480140192120132
2.4736674743830136, 43.7, 32.69558588608152
3.515569949638223, 43.7, 33.51119272106516
3.664211766889661, 43.7, 33.924398120204856
3.7849832434064536, 43.7, 33.717795420635014
4.318235762795987, 43.7, 26.07349553655078
4.5189022160854275, 43.7, 25.040482038701555
6.213475120946967, 43.7, 30.097521189364016
6.368475655791976, 43.7, 29.82822004714592
6.4895698236396395, 43.7, 29.558918904927822
7.443791866279228, 43.7, 22.55708920725732
7.258335621394369, 43.7, 26.552828467570734
7.118389486322173, 43.7, 32.19379979860477
6.9941872914456, 43.7, 36.47315736007887
6.9049716303370765, 43.7, 40.5579986687587
6.772022802018491, 43.7, 47.56058376935269
6.5970901331782485, 43.7, 50.08929505567829
