9.070685784940927, 48.6, 20.58699113683906
9.199425359604621, 48.6, 22.4047927318843
9.552948318601752, 48.6, 24.904269925071503
11.770129882254276, 48.6, 25.813170722594123
12.197490320338593, 48.6, 30.528499825831346
12.655616901150658, 48.6, 31.082210168736992
13.73868789383135, 48.6, 37.72673428360483
13.940363182123619, 48.6, 39.94157565522741
14.356544959325845, 48.6, 40.584585536692884
14.53002298115639, 48.6, 40.816993680209634
14.780834578983686, 48.6, 41.74662625427666
14.920871054437258, 48.6, 42.90866697186044
15.259466711504107, 48.6, 48.95127870329607
15.37233193052639, 48.6, 48.486462416262555
15.562530725545422, 48.6, 42.44385068482693
15.685846427810507, 48.6, 43.838299545927455
15.82797299991264, 48.6, 44.07070768944422
