4.496325948335697, 45.1, 29.358898273052517
4.372772532871716, 45.1, 28.936174797077072
4.0838476228636384, 45.1, 28.513451321101627
3.945087633188706, 45.1, 27.456642631163007
3.6542619014042597, 45.1, 28.513451321101627
3.5078986246238517, 45.1, 28.302089583113897
4.8552571256567365, 45.1, 31.455770702331222
4.987118993702916, 45.1, 31.211397856587723
5.134364746354483, 45.1, 31.211397856587723
5.239854240791427, 45.1, 31.211397856587723
5.565113515305336, 45.1, 31.455770702331222
5.655219125136892, 45.1, 31.94451639381819
6.18266659732161, 45.1, 39.52007461186639
6.2903537895593225, 45.1, 40.986311686327326
6.395843283996267, 45.1, 42.941294452275244
6.617810761874002, 45.1, 51.005598361810414
6.760661118924029, 45.1, 55.15993673944975
6.921093058380215, 45.1, 58.336783734115116
7.004605574809462, 45.1, 59.06990227134558
7.2023983768787305, 45.1, 55.15993673944975
7.3088187261528414, 45.1, 56.2285430946296
7.415782410459235, 45.1, 56.48160307399303
7.5272977409063255, 45.1, 57.24078301208331
7.930118424358063, 45.1, 51.167343507361025
