9.201169930841832, 45.1, 37.61270167988903
9.34249242935896, 45.1, 38.478846671943074
9.486040479033838, 45.1, 40.953546649240366
10.907684799926365, 45.1, 43.84457153172292
11.029312257657677, 45.1, 41.1840424352513
11.507846517584152, 45.1, 40.51891016113339
11.633461760814853, 45.1, 40.29719940309408
11.802942644538813, 45.1, 41.40575319329059
11.92656399501982, 45.1, 41.1840424352513
12.181782266980605, 45.1, 51.6044480630985
12.307397510211306, 45.1, 52.04786957917712
12.437000538941392, 45.1, 51.6044480630985
14.479967678370084, 45.1, 46.7953120726046
14.860624562517302, 45.1, 44.51210673640769
