14, 44.7032042114053, 42.908204930165766
14, 44.804652183547006, 40.91752849124762
14, 44.91206768346176, 38.48447951034768
14, 45.03539659077128, 35.38787171647502
14, 45.11496362774516, 36.05143052944773
14, 45.22038995173556, 38.04210696836587
14, 45.317859572028574, 38.26329323935677
14, 46.135410876935254, 60.82429288042903
14, 50.939726012251256, 26.76623294684299
14, 50.85104587429642, 26.76623294684299
14, 50.76870003190977, 27.118403712368647
14, 49.84706002673622, 31.8727090469649
14, 47.873393549932885, 36.987207347631184
14, 47.99883676570863, 39.56467513019764
14, 48.30290021264333, 38.654980618703604
14, 48.46652179843778, 38.35174911487225
14, 48.73377038856873, 39.2614436263663
14, 48.853759551484664, 39.41305937828197
14, 49.09646490374644, 38.806596370619275
14, 49.23008919881191, 38.04851761104091
14, 49.46734049821387, 37.74528610720955
14, 47.74084913990642, 35.98243520740604
14, 46.47261788322037, 47.1473040272723
14, 44.73370937184694, 40.24625175267573
14, 44.83096756129333, 39.58413232975285
14, 44.95799866587637, 37.156361112368955
14, 45.07312060440474, 35.390709317907934
14, 45.24778837320642, 38.25989348390709
14, 45.402607531917, 35.61141579221557
14, 46.0595965259324, 52.16440136528759
14, 46.166779020424336, 52.16440136528759
14, 46.49381598095729, 46.58367729618626
14, 47.198849017460574, 44.93916453962548
14, 50.931074079356684, 26.14531510916143
14, 50.800547893431514, 27.016146089310013
14, 49.24728628092204, 38.33694883124144
14, 49.12198114243388, 37.75639484447572
14, 48.85048667570954, 38.917502818007165
14, 48.725181537221374, 38.917502818007165
14, 48.537223829489136, 40.07861079153858
14, 48.35709769291241, 38.917502818007165
14, 48.17436103261718, 40.36888778492144
14, 47.960298087699904, 39.49805680477286
14, 47.76883564662097, 36.85438717036341
