9.782142723590644, 49.3, 22.322620441909507
10.333993812591203, 49.3, 25.24467003048747
11.081057531714407, 49.3, 28.58415527457656
11.838580345338498, 49.3, 29.329718950293028
11.966773722465309, 49.3, 29.888717113662977
12.120103055891494, 49.3, 29.609218031978003
12.552441504240742, 49.3, 30.447715277032955
12.773637919675238, 49.3, 30.447715277032955
12.926967253101425, 49.3, 35.478698747362614
13.937432696336291, 49.3, 36.03769691073256
14.582113863729443, 49.3, 35.885598277585444
14.797752752863875, 49.3, 35.5250275939912
15.29388433237618, 49.3, 34.8038862268027
15.485203046044324, 49.3, 35.16445691039695
