10, 43.22850582236741, 20.960677725691966
10, 43.3377594761732, 21.770574527064298
10, 43.94229636056525, 26.791934695572778
10, 44.036982860530266, 27.439852136670652
10, 44.138952937415674, 27.601831496945124
10, 44.36620053733172, 28.087769577768526
10, 44.46088703729674, 28.087769577768526
10, 45.86892620274929, 38.927064280842984
10, 46.14659099826283, 43.91455080351207
10, 46.223482787789656, 44.86454823640142
10, 46.328141056867835, 46.52704374395779
10, 46.400761080309834, 47.95203989329181
10, 47.19317368904461, 40.11456107195467
10, 47.55627380625462, 34.889575191063244
10, 47.68015502271451, 32.7520809670622
10, 47.77840564266545, 31.089585459505827
10, 46.584447021957246, 65.28949304352246
10, 46.484060518963894, 65.76449175996713
10, 49.87437140421796, 26.691385223238115
10, 49.461434016018345, 24.812981208206892
10, 49.13296109358683, 23.769423422078447
10, 48.188836065112255, 26.482673666012417
10, 50.957089063596214, 28.146490617482527
10, 50.670626155914036, 26.044501348044022
