10, 45.58912552419335, 34.41457647461857
10, 45.69805555935635, 34.65207583284089
10, 45.785626764095234, 36.07707198217494
10, 45.96931270574265, 41.777056579511026
10, 46.05688391048153, 42.48955465417805
10, 46.65065939627201, 53.177025774183235
10, 46.746774133180544, 50.327033475515194
10, 46.84502475313149, 47.95203989329181
10, 46.962498320464135, 44.389549519956745
10, 47.07570012171196, 42.48955465417805
10, 47.29356019203797, 37.97706684795364
10, 47.37899551373444, 37.26456877328661
10, 47.455887303261264, 36.314571340397265
10, 47.897902905244344, 29.1959239099464
10, 48.004891228550605, 28.152366123817956
10, 48.09498665870325, 26.482673666012417
10, 48.28268547152126, 26.900096780463798
10, 48.391550782955704, 25.856538994335352
10, 48.63368225149093, 25.230404322658273
10, 48.763194432335354, 24.60426965098121
10, 48.93400035199974, 23.97813497930413
10, 49.024095782152386, 23.143288750401368
10, 49.26247327443126, 22.725865635949987
10, 49.37509256212206, 23.352000307627065
10, 49.782398985937135, 26.691385223238115
10, 50.74914898340052, 26.20619283030851
10, 50.84221307523635, 26.20619283030851
