9, 43.39935748013331, 35.28986268838857
9, 49.77768302655869, 25.97397291256152
9, 49.557346194886534, 21.733529825755426
9, 49.45565227257631, 21.733529825755426
9, 49.22260370061538, 24.08933154064769
9, 48.83913286857057, 22.675850511712326
9, 48.73743894626035, 21.26236948277696
9, 48.43235717932967, 25.502812569583085
9, 48.343374997308224, 25.97397291256152
9, 48.18235962031703, 25.97397291256152
9, 48.09125881491413, 26.445133255539986
9, 47.86456611309758, 24.560491883626156
9, 47.750160450498576, 27.387453941496887
9, 47.64634790480689, 28.094194455964583
9, 47.559484346166904, 28.80093497043225
9, 47.36668961845377, 29.272095313410716
9, 47.45990904723814, 29.50767548489995
9, 47.270090479944386, 29.683704969020027
9, 47.116229232416465, 34.300308655515664
9, 47.02342403549486, 35.65813326919084
9, 46.90619641833074, 35.65813326919084
9, 46.81827570545764, 35.929698191925866
9, 46.618011859468915, 48.42168463773757
9, 46.49345751623203, 50.8657689423529
9, 46.41042128740744, 52.22359355602808
