2.340374278846183, 45.8, 28.27519025706168
2.4482279118756085, 45.8, 27.89446718363132
2.9173056174321568, 45.8, 34.17639789523214
2.9994798140260044, 45.8, 29.988444087498266
3.098773634910237, 45.8, 27.3233825734858
3.5301881670279385, 45.8, 25.610128743049216
3.643177687344479, 45.8, 24.658321059473323
4.407312763917819, 45.8, 27.812802407076944
4.499483598266945, 45.8, 26.89498785505735
4.610914009942755, 45.8, 26.589049671050816
6.683883455831162, 45.8, 41.30596842746466
6.80145179629521, 45.8, 41.30596842746466
6.939767490958797, 45.8, 40.92146833941695
