12, 50.21062040715718, 31.44175678401794
12, 50.11664155329106, 31.96425537210709
12, 50.025795327887145, 32.66092015622594
12, 48.89690901386024, 25.848056188975022
12, 48.828703148705884, 26.76734663413461
12, 48.5331443997037, 29.755040580903284
12, 48.2603209390863, 34.121670195411355
12, 48.177647163141636, 37.569009364759836
12, 48.10944129798728, 39.40759025507903
12, 47.987497478468896, 39.177767643789124
12, 48.047435966028786, 39.40759025507903
12, 47.882088414139446, 35.96025108573055
12, 47.7890804162017, 36.19007369702045
12, 47.6774708186764, 39.63741286636892
12, 47.54932646596217, 42.85492942442751
12, 47.42531580204516, 45.38297814861639
12, 47.249634028162745, 50.89872081957395
12, 46.115505226178264, 48.231261812105544
12, 46.21475690646424, 49.0641888542752
12, 47.156711532574505, 59.68400864193828
12, 46.666071150783466, 56.976995754886914
12, 46.52000264017392, 52.81236054403864
12, 46.40951492061029, 49.897115896444845
12, 44.983783359319375, 25.07168534388444
12, 44.909912010458584, 25.687744285212688
12, 44.808338905775, 25.27703832432718
12, 43.37523473787571, 66.96369335420515
12, 43.48234819372385, 64.49945758889216
12, 43.57284059607832, 60.18704499959445
12, 43.670720133318866, 54.437161547197476
12, 43.76305931939485, 49.919395977457015
12, 43.85539850547083, 49.71404299701426
12, 43.960665177597456, 52.99969068409824
12, 44.05115757995192, 55.46392644941122
12, 44.15088390091399, 60.39239798003719
12, 44.23398916838237, 64.70481056933491
