9.433075145046246, 47.2, 32.4693284587683
9.300760974770212, 47.2, 33.906772687411696
10.158724902352226, 47.2, 38.10020416884818
10.292257971817229, 47.2, 38.650137497136456
10.430736710521677, 47.2, 37.9627208367761
13.200924469524438, 47.2, 39.33640374485047
13.34499086337922, 47.2, 41.09196013900154
13.504845355190689, 47.2, 43.0669610824215
13.656805798023814, 47.2, 44.603072927303685
13.842315949014903, 47.2, 45.26140657511033
14.493574989728296, 47.2, 40.433626491194886
14.976318177485407, 47.2, 36.391611893182315
15.931979888452783, 47.2, 29.947859223225016
