16, 45.85883821579292, 28.335129717425588
16, 46.00323253929044, 27.13947638269819
16, 46.12612132524576, 27.31028400194495
16, 46.30738228452987, 29.01836019441268
16, 46.404157203469694, 29.01836019441268
16, 46.531654318898354, 29.359975432906225
16, 46.66375976380033, 29.359975432906225
16, 46.769751341686806, 30.043205909893317
16, 46.91875399465764, 33.117743056335215
16, 47.03242612166632, 33.117743056335215
16, 47.29970923111916, 29.70159067139977
16, 47.394948040234546, 30.555628767633635
16, 49.40577183567738, 33.82457617622103
16, 49.78135931758383, 33.380284447506114
16, 49.935190360705086, 36.26818068415308
16, 50.28312973417178, 31.829287540292697
16, 50.44278159794801, 33.24948572279395
16, 50.57369612624453, 34.49215913248254
