13, 43.64713925560321, 45.37437124826923
13, 43.531559936059686, 44.50306047143738
13, 45.489321006913016, 45.51613132415956
13, 45.6064968450943, 44.0450746932309
13, 45.733122347645036, 41.52326332592463
13, 45.80493979685292, 39.42175385316939
13, 45.91077603779085, 38.37099911679178
13, 46.823613615880525, 42.414621851404334
13, 46.959688782800725, 43.46537658778195
13, 47.10521361409038, 42.82779174419032
13, 47.21671965364999, 43.712018267904966
13, 47.324445827461815, 43.501867320629444
13, 47.44729146426477, 42.24096163697631
13, 47.545567973707136, 40.98005595332316
13, 49.064210719643455, 36.0861283076095
13, 50.99189742841119, 27.12517877405901
