14, 44.835942382072105, 40.23450800682835
14, 44.99842483024394, 36.972370357224946
14, 45.18347428510631, 37.97610501864139
14, 45.312106223242345, 37.725171353287266
14, 46.029737036001286, 52.53025760917956
14, 46.158368974137325, 52.53025760917956
14, 46.49236067315721, 45.00971697138921
14, 46.89236067315721, 41.00971697138921
14, 47.16034407119698, 44.75131398320225
14, 47.95450687657978, 39.72919849431794
14, 48.33458187033291, 38.01675227567583
14, 48.46542735998563, 38.189958878338985
14, 50.9149262589551, 26.140821417273827
14, 50.80596601938544, 27.16758631948757
14, 49.81239637720783, 32.71211679144177
14, 49.38948290497982, 37.64058832206774
14, 45.939469009239154, 50.77372195170081
