7, 48.18213006348371, 21.403682671748697
7, 48.599074436975016, 22.278439257130344
7, 46.97587590118182, 29.27649194018349
7, 46.80542694346526, 29.85966299710458
7, 46.68217923557789, 29.85966299710458
7, 46.22674373887228, 36.80030486808306
7, 46.09307140262238, 39.823427367821694
7, 45.95486780073688, 40.58691549266922
7, 44.35376824993299, 42.602330492494985
7, 44.137830280865295, 33.532962993279085
7, 43.98454863997555, 31.78488986825732
7, 43.84329801455195, 26.73093736886716
7, 43.69329801455195, 23.73093736886716
7, 43.480796763704745, 16.65386236973839
7, 44.581894313153114, 54.69482049144952
7, 45.491894313153114, 44.25045049144952
