14, 45.46104846739986, 36.21956936116263
14, 45.60322060955022, 37.97610501864139
14, 45.75216285370774, 40.485441672182446
14, 45.85371438381513, 44.24944665249404
14, 47.29123271000207, 45.253181313910474
14, 47.38375743743326, 44.75131398320225
14, 47.50787597423119, 43.99851298713993
14, 48.08846773503375, 39.575611699644256
14, 48.22710164668961, 39.575611699644256
14, 48.70375307328165, 38.5363720836653
14, 48.845502353738766, 39.055991891654784
14, 49.08694343583605, 37.323925865023185
14, 49.22869271629315, 36.63109945437054
14, 49.557540223638114, 35.58705851764026
14, 49.675734381815374, 34.56029361542652
14, 49.937977670271174, 30.863939967457043
14, 50.056171828448434, 30.65858698701429
