12, 50.12860119631337, 30.64060894007679
12, 47.700769031740876, 37.875290698537555
12, 47.56418038990745, 41.146544485123215
12, 46.63537762544016, 54.93254258573418
12, 46.477775346401586, 51.89494978390465
12, 46.284449884114274, 46.28708614975781
12, 46.14996260600137, 43.716815317440506
12, 44.94884787850951, 23.678894265904802
12, 43.3580421885212, 66.59766717843925
12, 43.53119110715939, 60.98212679735998
12, 43.6754818726912, 54.16325633462087
12, 43.80714719623899, 50.352711076031355
12, 44.0001360951378, 50.36103628018097
12, 45.382964848013664, 30.164478201585666
12, 45.282099389428986, 29.463495247317297
