10, 50.8391782487267, 25.786610238057207
10, 50.728077811199384, 26.033329445311622
10, 46.771421037935596, 50.40731082061549
10, 46.87215273414793, 46.88704255540884
10, 46.993030769602726, 43.36677429020219
10, 47.122542950447155, 42.40670112696401
10, 47.28371366438688, 36.966286535281
10, 47.43049413601056, 35.3661645965507
10, 47.94854285938826, 29.285701229375576
10, 48.072298943306265, 27.68557929064528
10, 48.27951843265735, 26.40548173966104
10, 48.42054280735461, 26.085457351914982
10, 48.62200619977927, 25.125384188676804
10, 48.780298865255794, 24.485335413184686
10, 48.95585982151157, 22.88521347445439
10, 49.30698173402312, 22.56518908670833
10, 49.73868900350453, 26.085457351914982
10, 49.8797133782018, 26.085457351914982
10, 46.09145901627356, 42.04658436937686
10, 45.9766865858794, 40.14179153676538
10, 45.738576618345235, 34.808371605453246
10, 45.64607346549023, 35.18933017197554
10, 45.55357031263524, 35.18933017197554
