5.274646025312125, 48.6, 32.80859202190244
5.11459112520043, 48.6, 33.698456665753554
4.994549950116659, 48.6, 34.58832130960465
5.86884984197679, 48.6, 29.916531929386366
5.60675994304389, 48.6, 32.586125860939674
6.3610186598202505, 48.6, 35.25571979249298
6.761155910099486, 48.6, 31.696261217088562
6.961224535239105, 48.6, 33.25352434382799
7.137284925361969, 48.6, 31.251328895163013
7.644650018995449, 48.6, 26.630011783278604
8.139312177280761, 48.6, 25.47930210954692
8.30075003647011, 48.6, 25.47930210954692
