9, 49.78484093471472, 26.445076238924372
9, 49.534252232314586, 21.841427062877244
9, 49.220471596265725, 24.264400313428354
9, 48.778128060724626, 22.326021712987455
9, 48.39461839444268, 24.991292288593712
9, 48.128776466679064, 26.202778913869253
9, 47.87165066769458, 24.264400313428354
9, 47.75180389698147, 26.202778913869253
9, 47.625420029684015, 28.14115751431015
9, 47.4794248726335, 28.86804948947548
9, 47.32035552241429, 29.1103468145306
9, 49.36210868892667, 23.052913688152813
9, 47.18704387856627, 31.486528056582827
9, 47.0725950668149, 34.33316177846794
9, 46.958146255063525, 35.00295794832326
9, 46.809061618703176, 35.337856033250915
9, 46.60727029272049, 46.724390920791365
