3.0684372068881434, 45.1, 26.68142826126278
3.187038159610977, 45.1, 26.528081467797776
3.3594232653127705, 45.1, 28.214896195912814
3.7965918933725176, 45.1, 28.674936576307815
4.212267280319585, 45.1, 28.946046725177382
4.673763437976106, 45.1, 30.133917822338532
5.626667541285403, 45.1, 32.984808455525354
6.525081758914603, 45.1, 47.77701829466183
7.458814600419351, 45.1, 56.93816724907968
7.579650615202318, 45.1, 57.14174833695563
7.707810024820616, 45.1, 55.92026180969992
7.810337552515255, 45.1, 54.6987752824442
7.938496962133553, 45.1, 51.44147787642896
8.330151595552962, 45.1, 49.63287461129795
