4, 43.53814120229091, 24.899452654622493
4, 43.66253837066635, 25.193757633607532
4, 44.043670120582576, 31.374162192293582
4, 44.17203741135297, 29.90263729736833
4, 44.30702157278163, 29.019722360413184
4, 44.77213898079772, 32.15114974954551
4, 44.87885130554112, 30.353290791679953
4, 45.02436811200939, 28.195860042241293
4, 45.20868940020254, 26.937358771735404
4, 45.35258935326561, 27.476716459095073
4, 45.48517133249226, 28.01607414645474
4, 46.078556532201766, 28.01607414645474
4, 46.18850256375557, 28.375645938027844
4, 46.46498449604529, 31.791577957972407
4, 46.57493052759909, 30.89264847903962
4, 46.92485068817876, 28.084574963636314
4, 47.20073479231865, 31.449139584784717
