3.3031993020471226, 46.5, 34.02672103985361
3.4557134152690043, 46.5, 32.330841476656914
3.7759930530349566, 46.5, 29.95661008818152
3.8980043436124623, 46.5, 29.617434175542172
4.029166480983281, 46.5, 29.95661008818152
4.50653565536777, 46.5, 27.92155461234546
4.630072087077496, 46.5, 27.7519666560258
5.183698318072926, 46.5, 25.71691118018974
5.278685335894328, 46.5, 25.805574654820035
5.411124651585222, 46.5, 26.436713797381657
5.872770266279199, 46.5, 26.857473225756067
6.147108848781766, 46.5, 30.85468779531304
6.268196223127727, 46.5, 30.85468779531304
6.860389163288443, 46.5, 28.330131225066538
6.962556635392847, 46.5, 29.171650081815372
7.551529433321411, 46.5, 34.520604703333746
7.701700804183359, 46.5, 35.58645329272355
8.104287883515386, 46.5, 34.875887566463675
