12, 50.990010933493764, 24.711098925901183
12, 50.82593288831655, 27.447795855520695
12, 50.67826264765705, 28.360028165393857
12, 50.50392972465626, 28.588086242862147
12, 50.29883216818474, 30.412550862608498
12, 49.964523151136156, 31.09672509501337
12, 49.816852910476655, 29.50031855273531
12, 49.70404925441732, 28.360028165393857
12, 49.40732507110715, 28.137376716445914
12, 49.26113574287096, 27.440711932327048
12, 49.09406222488675, 25.582939174676767
12, 48.947872896650566, 26.047382364089344
12, 48.79541831148997, 26.047382364089344
12, 48.62207953658135, 28.60181990585849
12, 48.438298666798715, 29.762927879389906
12, 48.23154518829325, 33.942916584103074
12, 48.08117902210746, 38.587348478228776
12, 47.82639190718154, 35.33624615234078
12, 47.38976720110477, 44.41779827170886
12, 47.30361128856369, 49.09101796683123
12, 47.12079264487895, 60.54040621988102
12, 46.91275763654804, 61.94237212841773
12, 46.769864903553064, 61.47505015890549
12, 46.03859032881411, 41.38020546987933
12, 45.906204414421715, 38.10895168329367
12, 45.78012259119086, 35.53868085097638
12, 45.382964848013664, 30.164478201585666
12, 45.282099389428986, 29.463495247317297
12, 45.1812339308443, 28.061529338780588
