2.4605380535509704, 43.7, 32.62312549613138
2.9322788117749115, 43.7, 29.81302662081211
3.478150260576901, 43.7, 33.934504971280376
3.6685313522887055, 43.7, 33.18514527119524
3.8353254060893134, 43.7, 32.81046542115267
4.317174894846625, 43.7, 25.31686842030129
4.981677174587674, 43.7, 27.030787445351095
5.419413060039583, 43.7, 29.472627395477318
5.908388932082851, 43.7, 30.286574045519387
7.405899092269734, 43.7, 25.244523995700902
7.231469142555477, 43.7, 29.994497578498624
7.078397962193988, 43.7, 34.54655559534646
6.960924730753775, 43.7, 38.50486691434456
6.775815396363137, 43.7, 46.8173206842406
6.630629189389367, 43.7, 50.1903326327851
6.4501489338675695, 43.7, 48.51795856832365
6.0390550185123635, 43.7, 35.696424074119136
