18, 45.355024975897585, 26.205118644724365
18, 46.37535572237628, 29.461018937445147
18, 46.501489324589976, 35.471911785545046
18, 47.078100077566894, 35.471911785545046
18, 47.38217215433207, 36.22327339155751
18, 47.70651570288158, 39.479173684278294
18, 48.388841686464836, 21.18070417437815
18, 48.4933705080859, 24.827158967286778
18, 49.07340298884591, 41.00830211081876
18, 49.19432848836832, 36.678137044239776
18, 49.35829526738175, 34.854909647785476
18, 49.981369027632795, 31.208454854876848
18, 50.23961670457895, 29.613130882979334
