15, 49.99451938115005, 29.87391388917925
15, 49.69446017555547, 35.14208147156566
15, 49.55232686764225, 35.434757448364905
15, 49.307541726236146, 33.97137756436868
15, 49.165408418322926, 34.55672951796717
15, 48.436317190693984, 36.31278537876264
15, 48.26523080153918, 35.72743342516415
15, 47.74670743748539, 33.678701587569435
15, 47.60983832616155, 32.507997680372455
15, 47.44664823189081, 34.849405494766415
15, 47.28872233420945, 36.8981373323611
15, 46.904034000654235, 35.37604673126697
15, 46.720046014940216, 33.074462041585065
15, 46.58665472529755, 30.772877351903134
15, 46.43946433672634, 30.772877351903134
15, 46.3175722961908, 30.772877351903134
15, 46.06458881583402, 33.84165693814569
15, 45.91049887779853, 33.585925305958824
15, 44.6133835785147, 41.00214263937835
15, 44.49149153797916, 42.536532432499655
15, 44.29140460351516, 47.65116507623726
15, 44.155713464051075, 47.39543344405038
